ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
RS,2006-02-22,2006-03-15,30.120146485685527,30.482187805175784,0.012019905668862352,15,close_exit
BEN,2006-02-24,2006-03-17,17.1634849843491,17.137888256072998,-0.0014913479575647814,15,close_exit
CSCO,2006-03-01,2006-03-22,13.073481074576398,13.726900625705719,0.0499805329125389,15,close_exit
APD,2006-03-08,2006-03-29,35.8334620002269,37.340237777709966,0.04204940559395354,15,close_exit
PENN,2006-03-08,2006-03-29,8.695279648303986,9.518186790943146,0.09463837575363865,15,close_exit
QCOM,2006-03-09,2006-03-30,31.116093821451763,31.894130635261536,0.02500432150237919,15,close_exit
WCC,2006-03-15,2006-04-05,59.577309982070716,66.50959813308717,0.11635785759885198,15,close_exit
NUE,2006-03-15,2006-04-05,26.873725303944035,31.120629944801333,0.15803185426748456,15,close_exit
FDX,2006-03-15,2006-04-05,74.25867801904425,76.36406632232666,0.028352084354941853,15,close_exit
MCO,2006-03-15,2006-04-05,54.638944979791944,56.47120858383179,0.03353402238490344,15,close_exit
CBRE,2006-03-16,2006-04-06,25.446049109458922,27.346320610046387,0.07467844978264582,15,close_exit
CRS,2006-03-20,2006-04-10,32.63891941070521,36.42691445541382,0.11605761198902265,15,close_exit
FLS,2006-03-23,2006-04-11,14.201981991165942,13.34514821876174,-0.060331985559281764,12,open_exit
AMG,2006-04-06,2006-04-12,103.14976241144451,96.03177335312118,-0.06900635437172453,3,open_exit
AKAM,2006-03-30,2006-04-21,31.565774236679076,33.8230801525116,0.07151118483289287,15,close_exit
RS,2006-03-30,2006-04-21,33.48391939212102,33.059416460037234,-0.01267781489713149,15,close_exit
LVS,2006-03-31,2006-04-24,35.470789386861796,40.226767576217654,0.1340815434775029,15,close_exit
ATI,2006-04-25,2006-04-28,61.77469031832969,56.38515578952515,-0.08724502706580728,2,open_exit
WCC,2006-04-06,2006-04-28,66.57614970691992,72.6298808822632,0.09092942746002697,15,close_exit
SCCO,2006-04-06,2006-04-28,5.985375765374303,6.409728312730789,0.07089822995097261,15,close_exit
NTAP,2006-04-06,2006-04-28,27.09289906260192,27.117019424438478,0.000890283530781355,15,close_exit
ROK,2006-04-07,2006-05-01,48.440482669242755,47.588254516601566,-0.017593304312434332,15,close_exit
DINO,2006-04-11,2006-05-02,9.57627947155248,9.125347280575212,-0.047088453539479214,13,open_exit
GS,2006-04-11,2006-05-03,117.84505257614198,115.18582462692261,-0.022565461095629735,15,close_exit
EQIX,2006-05-01,2006-05-04,48.24894087983428,45.15739087751499,-0.06407498166682879,2,open_exit
CAT,2006-04-12,2006-05-04,46.42011877215045,47.71369149208069,0.02786663959822344,15,close_exit
ILMN,2006-04-24,2006-05-10,14.895576161384582,14.448025021076203,-0.03004590997081502,11,open_exit
AGCO,2006-05-02,2006-05-15,21.076020688539028,19.35495791827429,-0.08165975900757383,8,open_exit
WCC,2006-05-04,2006-05-15,74.30200061233054,68.75628616277723,-0.07463748491091093,6,open_exit
CRS,2006-05-05,2006-05-15,47.83061623456981,43.99694134065017,-0.08015106631950175,5,open_exit
STLD,2006-04-24,2006-05-15,10.206341971200903,10.247693604946138,0.004051562632519712,15,close_exit
AKAM,2006-04-28,2006-05-16,34.36717347335815,32.67365362739563,-0.04927725136532857,11,open_exit
ADM,2006-05-10,2006-05-16,27.818945042083275,26.025075157661966,-0.06448374953498848,3,open_exit
GRMN,2006-05-04,2006-05-18,25.72395846697952,23.491967611285027,-0.08676700588517827,9,open_exit
DE,2006-05-02,2006-05-19,30.47168706468117,28.6895674679227,-0.05848444140869613,12,open_exit
CCI,2006-05-01,2006-05-22,20.332118873660477,19.25546243081701,-0.052953479641427714,14,open_exit
JLL,2006-05-01,2006-05-22,78.48827235904007,74.40535226058961,-0.05201949253989657,15,close_exit
BWA,2006-05-16,2006-06-06,11.841519925123382,11.412894085305844,-0.03619686007605749,13,open_exit
AES,2006-05-15,2006-06-06,11.375221168041229,11.637827276706696,0.023085802446044967,15,close_exit
DGX,2006-05-16,2006-06-07,42.002941159461194,40.905104843139654,-0.026137129591798924,15,close_exit
FE,2006-05-16,2006-06-07,21.621056681952094,21.89156796646118,0.012511473814084795,15,close_exit
DINO,2006-06-02,2006-06-08,10.388230302148253,9.569093588421035,-0.07885238292780472,3,open_exit
DIS,2006-05-17,2006-06-08,24.10217547214721,23.752058840751648,-0.014526349781170622,15,close_exit
LECO,2006-06-02,2006-06-13,20.817588432227513,19.054922746431334,-0.08467194418482271,6,open_exit
CMCSA,2006-06-02,2006-06-23,6.887617923799955,6.52120237493515,-0.05319916884452425,15,close_exit
VFC,2006-06-02,2006-06-23,8.71810774638066,8.910592981338501,0.022078785965653047,15,close_exit
LH,2006-06-02,2006-06-23,48.83655366801492,50.011732418060305,0.024063506979507876,15,close_exit
INGR,2006-07-31,2006-08-21,21.13851846777549,21.123851278305054,-0.0006938608064134266,15,close_exit
UHS,2006-07-31,2006-08-21,25.458396493365377,26.3750733833313,0.036006858884644055,15,close_exit
WFC,2006-07-31,2006-08-21,20.83659215880133,20.528760560035707,-0.014773605799813905,15,close_exit
MTB,2006-07-31,2006-08-21,67.20624559848122,68.05612672805786,0.012645865306242454,15,close_exit
RF,2006-07-31,2006-08-21,19.627948645973028,19.81928805065155,0.009748313903286121,15,close_exit
MS,2006-07-31,2006-08-21,35.45485705119504,36.18952252960205,0.02072115189595003,15,close_exit
USB,2006-07-31,2006-08-21,16.786348794372707,17.049054063796998,0.01564993511348689,15,close_exit
BDX,2006-07-31,2006-08-21,35.4816875368215,37.5239265575409,0.05755755045754363,15,close_exit
AKAM,2006-08-01,2006-08-22,39.03951045799255,38.630676525115966,-0.010472311975235904,15,close_exit
BAX,2006-08-01,2006-08-22,15.6556043721681,16.176192068099976,0.03325248157505545,15,close_exit
NEU,2006-08-22,2006-08-25,45.18461724760019,42.680435180674685,-0.05542111938678651,2,open_exit
TRMB,2006-08-22,2006-08-25,12.841417538166045,11.801596135616304,-0.0809740357292551,2,open_exit
XOM,2006-08-22,2006-09-12,35.38941067390649,33.0921139555665,-0.0649148057171195,13,open_exit
EQR,2006-08-23,2006-09-14,19.76357284399379,20.63203378772736,0.04394250728797244,15,close_exit
MAT,2006-08-23,2006-09-14,11.373018166588347,11.715937044143677,0.030151967800663204,15,close_exit
LIN,2006-08-24,2006-09-15,39.37443684929703,39.90482703399658,0.013470419570179137,15,close_exit
BAX,2006-08-25,2006-09-18,16.1327294079739,16.94329108428955,0.05024330699522017,15,close_exit
JNJ,2006-08-25,2006-09-18,36.49776577976497,36.14021934318543,-0.009796392435006851,15,close_exit
BRK-B,2006-08-25,2006-09-18,64.31213877868652,63.70813167762757,-0.009391805536704045,15,close_exit
RF,2006-08-25,2006-09-18,19.947410104461245,19.81389104652405,-0.006693553560987553,15,close_exit
BDX,2006-08-25,2006-09-18,37.82895719402106,37.404734931945804,-0.011214220362973815,15,close_exit
ESS,2006-08-28,2006-09-19,61.61757375792898,63.09490923690796,0.023975878777422244,15,close_exit
SEIC,2006-09-12,2006-10-03,20.573074982263208,22.162155947685243,0.07724080949454759,15,close_exit
T,2006-09-15,2006-10-06,6.052789978256918,6.021335131645203,-0.005196751700407343,15,close_exit
PVH,2006-09-15,2006-10-06,40.066767177717374,41.95652741622925,0.04716527864925535,15,close_exit
RNR,2006-09-18,2006-10-09,43.70588832109186,44.7813433971405,0.02460664037183391,15,close_exit
L,2006-09-19,2006-10-10,35.00904288575731,34.03245569801331,-0.027895283825120076,15,close_exit
HUM,2006-09-20,2006-10-11,58.606399493981314,57.459559986114506,-0.019568503060567344,15,close_exit
INTU,2006-09-20,2006-10-11,28.826407244498228,29.890074875831605,0.036899070436063,15,close_exit
MS,2006-09-20,2006-10-11,39.514073339165186,40.417117300033574,0.02285372993862711,15,close_exit
VNO,2006-09-20,2006-10-11,38.19815908395573,38.68136375427246,0.01264994653943119,15,close_exit
BXP,2006-09-20,2006-10-11,44.75902418131892,44.48743067359925,-0.006067905024458198,15,close_exit
AKAM,2006-10-04,2006-10-19,50.94545816802978,46.156910305023196,-0.09399361660882233,10,open_exit
FLEX,2006-10-12,2006-10-24,9.899446074485779,9.302054028511048,-0.06034600739069762,7,open_exit
SBAC,2006-10-12,2006-10-25,24.82528915455118,23.342159327265396,-0.05974270100349999,8,open_exit
BAX,2006-10-09,2006-10-30,17.064612942073254,17.226295415878297,0.009474722594288165,15,close_exit
MAT,2006-10-09,2006-10-30,12.357451650176978,14.0127006855011,0.1339474417689035,15,close_exit
PCAR,2006-10-10,2006-10-31,13.622205959989307,13.56049998855591,-0.004529807552068887,15,close_exit
ALGN,2006-10-11,2006-11-01,13.776885457992552,12.9135400762558,-0.06266622339056249,15,close_exit
CMCSA,2006-10-12,2006-11-02,7.828724667032161,8.292009757995606,0.05917759413795731,15,close_exit
VFC,2006-10-12,2006-11-02,10.408633452868589,10.361290914535523,-0.004548391347186764,15,close_exit
XEL,2006-10-12,2006-11-02,10.285161019864955,10.750613939762117,0.0452548014560179,15,close_exit
ILMN,2006-10-19,2006-11-09,21.192498607635496,21.108117800712588,-0.003981635600651012,15,close_exit
SCCO,2006-11-10,2006-11-13,7.7811477591580305,7.122195292024122,-0.08468576712970832,0,open_exit
HOG,2006-10-24,2006-11-14,43.702871070132545,45.239835197448734,0.035168493274726265,15,close_exit
PPL,2006-10-25,2006-11-15,13.729161915773057,13.312387450695038,-0.03035687594296621,15,close_exit
HAS,2006-10-31,2006-11-21,13.928468850897875,14.787619733810425,0.06168308175935411,15,close_exit
VNO,2006-10-31,2006-11-21,40.58447066485309,42.62255318450928,0.05021828512897675,15,close_exit
AES,2006-11-01,2006-11-22,13.74376528962719,14.514596333026887,0.05608587073161564,15,close_exit
AEP,2006-11-02,2006-11-24,19.396040220734513,19.421320477485658,0.0013033720524109338,15,close_exit
SPGI,2006-11-03,2006-11-27,43.24145018231075,43.9336381893158,0.016007511405993657,15,close_exit
ACN,2006-11-03,2006-11-27,23.230527443398795,23.340403351783753,0.004729806873850384,15,close_exit
BBWI,2006-11-03,2006-11-27,9.323248332162699,9.73673209619522,0.044349753358613686,15,close_exit
MAT,2006-11-15,2006-11-28,14.43027951470749,13.597329917484748,-0.05772234670671428,7,open_exit
ADBE,2006-11-22,2006-11-28,42.521249999999995,39.91003530502319,-0.06140964094368817,2,open_exit
SRE,2006-11-13,2006-12-05,14.751684604532636,15.341527554988861,0.03998478589184229,15,close_exit
SGI,2006-11-16,2006-12-08,4.697562680604445,4.667675084829331,-0.0063623623157846865,15,close_exit
HAS,2006-11-22,2006-12-14,14.818798061222994,14.76033540916443,-0.003945168279979816,15,close_exit
PPLI,2006-11-24,2006-12-15,5.093018092928452,5.557693681955338,0.09123776522060223,15,close_exit
ES,2006-11-29,2006-12-20,14.135579177026617,14.208113794326783,0.005131350926041334,15,close_exit
RL,2006-11-29,2006-12-20,59.24367299121538,59.98877799034119,0.012576954829189857,15,close_exit
ETR,2006-11-29,2006-12-20,20.615888258545212,21.360097460746765,0.03609881819635308,15,close_exit
OKE,2006-11-29,2006-12-20,6.789011645083073,6.9507803595066076,0.023828021349866946,15,close_exit
PNW,2006-11-29,2006-12-20,20.52346400118806,21.386657355308532,0.0420588529339152,15,close_exit
CMS,2006-11-29,2006-12-20,8.365720384300879,8.874363851547242,0.060800916583452214,15,close_exit
TTWO,2006-12-15,2006-12-22,20.3389085132983,18.989327262570455,-0.06635465466819124,4,open_exit
ICE,2006-12-06,2006-12-28,18.024457854718754,18.52480202674866,0.02775918011308809,15,close_exit
ADBE,2006-12-18,2007-01-04,42.47122576332092,39.86006106758118,-0.06148079432157105,9,open_exit
FFIV,2006-12-11,2007-01-04,37.87893061065674,38.160910305023194,0.0074442358804902575,15,close_exit
TPR,2006-12-21,2007-01-17,28.386007956350305,29.496051633834842,0.03910531129250261,15,close_exit
KMX,2006-12-21,2007-01-17,26.83841326332092,28.645669847488406,0.06733842893154196,15,close_exit
MGM,2006-12-21,2007-01-17,54.66725721712992,64.37395536804199,0.1775596334083227,15,close_exit
NEE,2006-12-21,2007-01-17,7.765838708204762,7.662298907279968,-0.01333272616329284,15,close_exit
HPQ,2006-12-21,2007-01-17,11.322829636065077,11.694063068389893,0.0327862773049572,15,close_exit
NKE,2006-12-21,2007-01-17,9.466396543184805,9.516044003009796,0.005244599631813784,15,close_exit
ACN,2006-12-22,2007-01-18,25.712743088274802,26.023288228034975,0.01207747997535824,15,close_exit
T,2007-01-03,2007-01-25,6.765130538039906,7.068404451847077,0.04482898180632011,15,close_exit
ICE,2007-01-04,2007-01-26,19.686552553174295,22.972450060844423,0.16691076300915397,15,close_exit
SNPS,2007-01-05,2007-01-29,26.79339068698883,26.17690553379059,-0.023008851712732703,15,close_exit
STT,2007-01-18,2007-02-06,46.792987256379234,44.22578187324847,-0.05486303682782678,12,open_exit
TMO,2007-01-18,2007-02-08,46.221357888491994,46.22240259742737,2.2602298658025433e-05,15,close_exit
BLK,2007-01-18,2007-02-08,108.03226630637607,107.76891115951538,-0.0024377452761550344,15,close_exit
CME,2007-01-18,2007-02-08,57.51915099156367,57.38209934616089,-0.002382713288359928,15,close_exit
SWK,2007-01-18,2007-02-08,31.646991280090482,34.6851672039032,0.09600204635326803,15,close_exit
NWL,2007-01-18,2007-02-08,15.598936512895856,15.557664130210878,-0.002645845930000279,15,close_exit
SPGI,2007-01-19,2007-02-09,46.55857046801365,45.78875493621826,-0.016534346395456034,15,close_exit
AKAM,2007-02-09,2007-02-12,59.20959030532837,56.24186545753479,-0.0501223675504221,0,open_exit
AVT,2007-01-26,2007-02-16,22.751211531707337,26.8858518781662,0.1817327547896339,15,close_exit
ATI,2007-01-29,2007-02-20,83.59561751090136,85.73473722457886,0.02558889780793283,15,close_exit
ALB,2007-01-30,2007-02-21,29.622324131287254,32.50745411491394,0.09739715124443582,15,close_exit
TPR,2007-02-20,2007-02-28,32.19097513429865,29.663279545316712,-0.07852187075528327,5,open_exit
ATI,2007-02-22,2007-02-28,90.2036189860214,83.2789789528177,-0.07676676513695968,3,open_exit
VMC,2007-02-06,2007-02-28,84.0927329837185,93.18503548049927,0.10812233321684461,15,close_exit
BG,2007-02-09,2007-03-05,52.65823260130788,48.597761658591736,-0.07710989796143086,14,open_exit
CE,2007-02-09,2007-03-05,21.60847770210479,22.293769642829897,0.03171403141732454,15,close_exit
MLM,2007-02-09,2007-03-05,99.28724354609145,97.55710067367555,-0.017425631033987976,15,close_exit
NEE,2007-02-09,2007-03-05,8.355183326841313,8.097213367938997,-0.03087543968946549,15,close_exit
MTD,2007-02-12,2007-03-06,88.7443469467163,87.1364103050232,-0.01811875006143815,15,close_exit
FIS,2007-02-12,2007-03-06,18.680339661570258,18.84213481235504,0.008661253152566273,15,close_exit
CF,2007-02-21,2007-03-14,5.1176587395614135,5.581812437772752,0.0906964926409135,15,close_exit
ABT,2007-03-01,2007-03-22,16.53373340116102,16.74768542957306,0.012940333754082323,15,close_exit
MTN,2007-03-13,2007-03-30,37.991966978982674,35.829903799726885,-0.056908429628080404,12,open_exit
AVT,2007-03-13,2007-04-03,28.848687535111463,28.203111696243287,-0.022377996852801396,15,close_exit
EL,2007-03-13,2007-04-03,19.22249374896516,19.265798683166505,0.0022528260259506716,15,close_exit
ES,2007-03-13,2007-04-03,15.288730888300247,17.202513138771057,0.12517600476147694,15,close_exit
LNT,2007-03-13,2007-04-03,10.885100498930187,11.092800396442414,0.01908111896005371,15,close_exit
OKE,2007-03-13,2007-04-03,7.104008529675082,7.211791565656663,0.01517214337952244,15,close_exit
M,2007-03-13,2007-04-03,23.859353145448825,24.28874905586243,0.017996963614058004,15,close_exit
PEG,2007-03-13,2007-04-03,18.870998388648058,20.980797307014466,0.11180112863745295,15,close_exit
CLF,2007-03-21,2007-04-12,24.8157664413806,27.803598036766054,0.12040053658803007,15,close_exit
PWR,2007-03-23,2007-04-16,25.016521686020578,25.97158870315552,0.038177450451420736,15,close_exit
STLD,2007-03-30,2007-04-23,14.259885250337582,15.08515174818039,0.05787329163979571,15,close_exit
AMKR,2007-04-04,2007-04-26,12.576729760249792,13.576349756240845,0.07948171067096199,15,close_exit
SCCO,2007-04-04,2007-04-26,10.849700962765906,11.679649769306183,0.0764950858450848,15,close_exit
WBD,2007-04-04,2007-04-26,9.176371247291565,9.99678915166855,0.08940548308996688,15,close_exit
DLR,2007-04-04,2007-04-26,19.05467836746062,19.297376209259035,0.01273691621123696,15,close_exit
KR,2007-04-04,2007-04-26,10.226840660470957,10.389248196601867,0.015880518874089145,15,close_exit
PPC,2007-04-04,2007-04-26,21.649663250258072,23.790827288627625,0.09890057012060116,15,close_exit
BAX,2007-04-04,2007-04-26,20.40065535985623,21.901974976539613,0.07359173468699587,15,close_exit
CF,2007-04-13,2007-05-01,6.084602823257446,5.445970484906207,-0.10495875522230746,11,open_exit
JBHT,2007-04-17,2007-05-01,23.702634442023776,22.047623510680932,-0.06982392338670085,9,open_exit
MOS,2007-04-27,2007-05-01,22.67402269325128,21.204613875276323,-0.06480582814324842,1,open_exit
AVT,2007-04-24,2007-05-15,29.725198471856384,32.451856012344365,0.09172882539605443,15,close_exit
ALGN,2007-04-27,2007-05-16,23.58178469467163,22.358815838813783,-0.05186074216571823,12,open_exit
FFIV,2007-04-27,2007-05-16,39.66482295799255,37.39629341506958,-0.057192478719128026,12,open_exit
RRC,2007-04-27,2007-05-18,33.8214858377911,34.65240008735657,0.024567644767310215,15,close_exit
BWA,2007-04-27,2007-05-18,14.28332150239433,14.827992413043976,0.03813335088469039,15,close_exit
CMI,2007-04-27,2007-05-18,30.28603085988778,28.54755913734436,-0.05740176818105047,15,close_exit
ZBH,2007-04-27,2007-05-18,78.73829176746442,77.15165145874023,-0.02015080938522218,15,close_exit
DE,2007-05-16,2007-05-21,42.71923362096667,40.355657244306435,-0.05532815493909482,2,open_exit
L,2007-05-01,2007-05-22,42.76801285576298,45.79251434707642,0.07071877530325521,15,close_exit
KO,2007-05-01,2007-05-22,14.52476315415254,14.312843507766724,-0.014590230775999191,15,close_exit
IBM,2007-05-01,2007-05-22,52.85716752735217,55.41984701538086,0.04848310282049395,15,close_exit
PEG,2007-05-16,2007-05-25,22.571726463332116,20.96856669889198,-0.07102512814181394,6,open_exit
EXC,2007-05-21,2007-05-25,27.129479006427513,25.483488314203047,-0.060671666117675827,3,open_exit
CROX,2007-05-16,2007-06-07,37.43370841598511,43.02847423744202,0.1494579633758062,15,close_exit
CHE,2007-05-21,2007-06-12,59.720338663130406,58.03945483016968,-0.028145919306356015,15,close_exit
HON,2007-05-21,2007-06-12,35.90934013245309,34.73286901855469,-0.03276225933305765,15,close_exit
DINO,2007-05-21,2007-06-12,16.83722647875762,16.611692745208742,-0.013394945648169565,15,close_exit
LBTYK,2007-05-21,2007-06-12,7.513464689970016,7.641426265478135,0.017030967840833577,15,close_exit
MGM,2007-05-23,2007-06-14,75.71204902093788,77.6188326072693,0.02518467814553671,15,close_exit
MLM,2007-05-23,2007-06-14,122.32550614668784,130.12609703063964,0.06376912820289204,15,close_exit
PENN,2007-05-23,2007-06-14,11.767128258705139,11.556507140159608,-0.017899109614082476,15,close_exit
TTC,2007-05-25,2007-06-18,11.153925632095168,11.092851869106294,-0.005475539734022927,15,close_exit
AXON,2007-05-25,2007-06-18,10.265130228996277,12.113939885616302,0.1801058160370559,15,close_exit
RRC,2007-06-15,2007-06-21,37.659538656638766,35.70893034453945,-0.05179586319110285,3,open_exit
CAR,2007-06-11,2007-06-26,29.059301056260022,25.83949127856162,-0.11080134967681143,10,open_exit
PCAR,2007-06-15,2007-06-26,21.69424703843788,20.760813766546697,-0.04302676512521153,6,open_exit
WBD,2007-06-13,2007-06-28,11.157316898345947,10.571476677894593,-0.052507267274823355,10,open_exit
CROX,2007-06-21,2007-06-28,46.51324667930603,42.75860877990723,-0.08072190542375657,4,open_exit
CF,2007-06-13,2007-07-05,6.9245017139056015,8.578682946681976,0.2388881252573729,15,close_exit
ADSK,2007-06-13,2007-07-05,45.772875,45.767105915069585,-0.00012603719845893924,15,close_exit
MOS,2007-06-14,2007-07-06,27.263581769959437,28.14325470733643,0.032265494123236094,15,close_exit
L,2007-06-15,2007-07-09,47.86024884689786,46.83975428962708,-0.021322383018426927,15,close_exit
DECK,2007-06-19,2007-07-11,5.3637917196750635,5.478370494127274,0.021361525659529423,15,close_exit
TSN,2007-06-19,2007-07-11,16.25665191211998,16.317776208877564,0.0037599560529442133,15,close_exit
GRMN,2007-06-26,2007-07-18,39.29927906283086,42.68045802497864,0.08603666639131013,15,close_exit
GWW,2007-06-26,2007-07-18,68.31180807079998,69.69087565612793,0.020187836104391232,15,close_exit
CROX,2007-07-10,2007-07-19,48.12404847335815,46.98649332237244,-0.023637977000531718,6,open_exit
AMKR,2007-06-28,2007-07-20,14.49159187621925,13.678497257709504,-0.05610802632691014,15,close_exit
LBTYA,2007-06-28,2007-07-20,8.95009620952606,9.529268664836884,0.06471131055489443,15,close_exit
CSX,2007-07-19,2007-07-26,4.117043970738411,3.825908202318634,-0.07071475808589933,4,open_exit
FIS,2007-07-06,2007-07-27,23.13314298708278,21.416732764174096,-0.07419701784003596,14,open_exit
WMB,2007-07-06,2007-07-27,11.335321226840305,10.824151218891144,-0.045095326168506755,15,close_exit
PPG,2007-07-23,2007-07-30,26.775394899520805,25.16895035536763,-0.05999704393461347,4,open_exit
J,2007-07-09,2007-07-30,45.95229536931485,46.964035989761356,0.022017194403788354,15,close_exit
ALGN,2007-07-12,2007-08-02,25.952970534324646,26.546719466209414,0.02287787947431652,15,close_exit
FCX,2007-07-12,2007-08-02,32.515724796459644,31.401369479179383,-0.03427127410678521,15,close_exit
SGI,2007-07-23,2007-08-03,7.5223464583764335,7.1509470481674695,-0.04937281369105195,8,open_exit
NOV,2007-07-19,2007-08-06,40.41671901847634,38.03324073180867,-0.05897258225186652,11,open_exit
SLB,2007-07-19,2007-08-07,60.251916070543324,56.65138498646455,-0.05975795159548536,12,open_exit
GME,2007-08-09,2007-08-10,7.256753026472279,6.6455157154247875,-0.08423013830258907,0,open_exit
FAST,2007-08-09,2007-08-13,3.9688693310203518,3.7931638441132867,-0.044270917546658906,1,open_exit
IEX,2007-08-09,2007-08-13,30.724128051925867,29.218138605872543,-0.04901650727103135,1,open_exit
WBD,2007-08-09,2007-08-14,11.987735638618469,11.354720952987671,-0.05280519229933145,2,open_exit
FLS,2007-08-09,2007-08-14,18.90020316937718,17.473586177993294,-0.07548156909209014,2,open_exit
UAA,2007-08-09,2007-08-15,8.112804718494415,7.634930701255799,-0.05890367558696774,3,open_exit
AMAT,2007-08-09,2007-08-15,16.809186791896682,15.218593846157503,-0.09462640670433664,3,open_exit
APD,2007-08-09,2007-08-16,51.17493005401297,47.552292769232984,-0.07078929626198693,4,open_exit
GRMN,2007-07-26,2007-08-16,44.82809109904082,48.62920335578919,0.0847930876278089,15,close_exit
ROP,2007-08-09,2007-08-30,55.82472918843126,55.81349088478089,-0.00020131407377610433,15,close_exit
CMI,2007-09-19,2007-09-21,44.883149537932844,42.877839814511155,-0.044678453808748575,1,open_exit
GRMN,2007-09-19,2007-10-03,59.61331479661717,53.64169198337588,-0.10017263481513627,9,open_exit
PH,2007-09-19,2007-10-04,56.4326014673691,52.5100485169931,-0.06950863239299943,10,open_exit
LVS,2007-10-03,2007-10-04,85.3678375299388,79.44647166930666,-0.06936295954030103,0,open_exit
GME,2007-09-19,2007-10-10,8.836432677360095,9.921164370059968,0.12275674271576498,15,close_exit
FCX,2007-09-19,2007-10-10,36.56630642464177,40.70806367301941,0.1132670387946686,15,close_exit
J,2007-09-19,2007-10-10,57.491777125551494,64.72395423126221,0.12579498264450883,15,close_exit
IONS,2007-09-19,2007-10-10,14.55727519083023,15.852069656848908,0.08894483679433907,15,close_exit
SLB,2007-09-19,2007-10-10,69.22267961416424,70.97603750228882,0.025329240328422875,15,close_exit
OXY,2007-09-19,2007-10-10,37.25671441247083,38.91048955154419,0.0443886468560899,15,close_exit
BG,2007-09-19,2007-10-10,65.86045215701421,69.82089179229737,0.06013380572974669,15,close_exit
LKQ,2007-09-21,2007-10-12,7.521135901762526,7.698055251121521,0.023522956062731915,15,close_exit
CIEN,2007-10-11,2007-10-15,48.41419438934326,45.39728816986084,-0.06231449800074507,1,open_exit
SLB,2007-10-11,2007-10-22,71.59832387172978,64.01347604985912,-0.10593610872035364,6,open_exit
BKR,2007-10-11,2007-10-22,47.22578650398677,43.2599642798415,-0.08397577928766686,6,open_exit
BIIB,2007-10-15,2007-10-24,83.39167347335815,77.80107633972169,-0.06704023196539566,6,open_exit
COST,2007-10-11,2007-10-25,47.4582789267972,45.12044756250836,-0.04926077003118601,9,open_exit
ILMN,2007-10-04,2007-10-25,26.545366727828977,26.62578529071808,0.0030294764323144374,15,close_exit
CRL,2007-10-04,2007-10-25,57.07852423667907,58.650660305023194,0.027543390256993705,15,close_exit
DECK,2007-10-23,2007-10-26,6.626644643783569,7.286910676002503,0.0996380623545774,2,open_exit
GRMN,2007-10-25,2007-10-29,66.88189636296529,64.5824224999546,-0.03438111040589431,1,open_exit
VMI,2007-10-11,2007-11-01,81.09037164533372,73.54395151138306,-0.09306185162101077,15,close_exit
RRC,2007-10-11,2007-11-01,40.93620060526731,40.26626045417786,-0.016365469711012826,15,close_exit
BRK-B,2007-10-11,2007-11-01,83.2415969467163,87.49623091506959,0.05111187344323431,15,close_exit
DECK,2007-10-29,2007-11-02,8.114610926628112,7.477926208257675,-0.07846152133815243,3,open_exit
AMZN,2007-10-24,2007-11-05,4.545771696567535,4.215391459703445,-0.07267858108966552,7,open_exit
IONS,2007-10-15,2007-11-05,16.96847908401489,16.561714694976807,-0.02397176476595808,15,close_exit
AAPL,2007-10-23,2007-11-09,5.647447449945554,5.1208862461000715,-0.09323879655587752,12,open_exit
NDAQ,2007-10-26,2007-11-12,11.830478148973778,11.058218342267553,-0.06527714239286386,10,open_exit
XRAY,2007-11-02,2007-11-12,36.934204675441634,34.993927608916735,-0.05253333823145867,5,open_exit
MOS,2007-10-26,2007-11-13,47.37984944863482,44.611751577650914,-0.05842352610226931,11,open_exit
CF,2007-11-05,2007-11-13,11.96411332824144,11.306766972262633,-0.054943173634700804,5,open_exit
YUM,2007-10-26,2007-11-16,19.537623875330656,19.038020707130432,-0.025571337199865596,15,close_exit
AME,2007-11-06,2007-11-19,18.681907986593522,17.568867009355596,-0.0595785493664065,8,open_exit
UTHR,2007-11-02,2007-11-26,48.524249999999995,48.920527194976806,0.008166580523693012,15,close_exit
AON,2007-11-02,2007-11-26,38.40821836473245,38.41892179870606,0.00027867561759742365,15,close_exit
AIZ,2007-11-02,2007-11-26,43.296421820318095,45.62305108642578,0.05373721818775912,15,close_exit
CF,2007-12-07,2007-12-12,13.434289870413867,12.755999288942446,-0.050489500227712814,2,open_exit
BLK,2007-12-07,2007-12-18,135.54253677475256,130.63762300746544,-0.03618726551826468,6,open_exit
UNP,2007-12-07,2007-12-20,22.786135408625505,21.25897671792565,-0.06702139978163046,8,open_exit
DECK,2007-12-07,2007-12-31,8.884996384620665,8.610136557102203,-0.03093527736198365,15,close_exit
FLS,2007-12-07,2007-12-31,24.340643770501774,23.759514751434327,-0.02387484178917698,15,close_exit
MA,2007-12-07,2007-12-31,18.795144925014,19.556058753967285,0.040484594930715545,15,close_exit
APD,2007-12-07,2007-12-31,59.23131569869364,57.25390572357178,-0.03338453572736477,15,close_exit
LIN,2007-12-07,2007-12-31,61.55570942281145,62.337399387359625,0.012698902699324499,15,close_exit
EOG,2007-12-07,2007-12-31,30.491981188195496,30.49225738334656,9.057960168590284e-06,15,close_exit
GAP,2007-12-07,2007-12-31,12.477588797235951,12.40101246404648,-0.006137109856227618,15,close_exit
